0,1,2
-0.05246338215712384,-0.15685752330226366,0.1070572569906791
-0.04474034620505992,-0.12383488681757657,0.09587217043941411
-0.050066577896138484,-0.10306258322237018,0.0929427430093209
-0.03462050599201065,-0.08708388814913448,0.0948069241011984
-0.02077230359520639,-0.06790945406125166,0.09267643142476698
-0.02929427430093209,-0.05299600532623169,0.08841544607190413
-0.027163781624500664,-0.03355525965379494,0.09613848202396805
-0.01411451398135819,-0.024500665778961386,0.09427430093209055
-0.010386151797603195,-0.00559254327563249,0.10545938748335552
-0.014380825565912117,0.010119840213049267,0.12170439414114514
-0.014380825565912117,0.025033288948069242,0.11105193075898802
-0.02077230359520639,0.04580559254327563,0.11025299600532623
-0.03595206391478029,0.0711051930758988,0.10572569906790945
-0.04181091877496671,0.07217043941411451,0.10945406125166444
-0.051131824234354195,0.08628495339547271,0.11691078561917444
-0.05752330226364847,0.08841544607190413,0.11105193075898802
-0.05432756324900133,0.07802929427430093,0.10758988015978695
-0.06817576564580559,0.07536617842876166,0.09320905459387484
-0.0426098535286285,0.056990679094540614,0.08095872170439414
-0.04154460719041278,0.034087882822902794,0.07643142476697737
-0.0426098535286285,0.032223701731025296,0.06258322237017311
-0.03541944074567244,0.019174434087882823,0.03861517976031957
-0.027430093209054592,0.002663115845539281,0.008521970705725699
-0.01677762982689747,-0.018908122503328895,-0.008521970705725699
-0.03382157123834887,-0.027696404793608524,-0.05033288948069241
-0.03275632490013316,-0.05033288948069241,-0.09747003994673768
-0.025565912117177098,-0.07137150466045274,-0.10412782956058589
-0.022636484687083888,-0.10492676431424768,-0.12410119840213049
-0.0151797603195739,-0.12969374167776299,-0.13981358189081225
-0.01944074567243675,-0.16138482023968043,-0.14460719041278294
-0.02103861517976032,-0.18082556591211718,-0.16458055925432757
-0.010918774966711052,-0.2010652463382157,-0.14620505992010652
-0.03302263648468708,-0.2229027962716378,-0.15499334221038616
-0.03914780292942743,-0.21384820239680427,-0.1584553928095872
-0.0426098535286285,-0.2229027962716378,-0.14434087882822902
-0.06178428761651132,-0.21997336884154461,-0.14247669773635152
-0.06045272969374168,-0.2234354194407457,-0.12516644474034622
-0.07403462050599201,-0.20985352862849535,-0.09880159786950732
-0.06418109187749667,-0.2218375499334221,-0.1014647137150466
-0.07669773635153129,-0.22210386151797604,-0.09081225033288948
-0.06844207723035953,-0.2047936085219707,-0.06418109187749667
-0.07243675099866845,-0.21544607190412782,-0.058055925432756325
-0.06178428761651132,-0.2047936085219707,-0.0492676431424767
-0.055126498002663116,-0.20372836218375498,-0.054860186418109184
-0.062050599201065246,-0.19440745672436752,-0.038348868175765646
-0.05033288948069241,-0.19387483355525964,-0.037017310252996004
-0.0426098535286285,-0.19627163781624501,-0.032223701731025296
-0.05672436750998668,-0.18002663115845538,-0.02343541944074567
-0.0426098535286285,-0.19680426098535286,-0.025033288948069242
-0.05432756324900133,-0.1904127829560586,-0.013315579227696404
-0.05059920106524634,-0.20159786950732356,-0.010386151797603195
-0.06045272969374168,-0.21571238348868177,-0.005858854860186418
-0.06764314247669774,-0.21118508655126497,-0.002396804260985353
-0.07137150466045274,-0.20745672436750998,0.006125166444740347
-0.07030625832223701,-0.21677762982689747,-0.007989347536617843
-0.07696404793608522,-0.2159786950732357,-0.020239680426098534
-0.07376830892143808,-0.22237017310252996,-0.034087882822902794
-0.09267643142476698,-0.22876165113182423,-0.05352862849533955
-0.08708388814913448,-0.2447403462050599,-0.06897470039946738
-0.10279627163781624,-0.23675099866844207,-0.07456724367509987
-0.11770972037283622,-0.23541944074567245,-0.10599201065246339
-0.1355525965379494,-0.24766977363515313,-0.0966711051930759
-0.1366178428761651,-0.23808255659121172,-0.11051930758988016
-0.14727030625832224,-0.2466045272969374,-0.09107856191744342
-0.15392809587217043,-0.25938748335552597,-0.07802929427430093
-0.16324900133155792,-0.26897470039946736,-0.062050599201065246
-0.1752330226364847,-0.2756324900133156,-0.05352862849533955
-0.20639147802929428,-0.2695073235685752,-0.029826897470039946
-0.21757656458055927,-0.2567243675099867,-0.007190412782956059
-0.240745672436751,-0.2551264980026631,-0.002396804260985353
-0.2474034620505992,-0.2551264980026631,0.012782956058588549
-0.2636484687083888,-0.2508655126498003,0.027430093209054592
-0.2673768308921438,-0.24101198402130491,0.037017310252996004
-0.2719041278295606,-0.25912117177097205,0.0237017310252996
-0.2708388814913449,-0.2521970705725699,0.021571238348868177
-0.27802929427430095,-0.23648468708388815,0.01677762982689747
-0.30013315579227695,-0.23488681757656457,0.005326231691078562
-0.28868175765645804,-0.22263648468708389,-0.0039946737683089215
-0.30892143808255657,-0.2197070572569907,-0.01118508655126498
-0.31531291611185086,-0.20612516644474035,-0.009054593874833556
-0.3083888149134487,-0.19573901464713714,-0.02529960053262317
-0.31770972037283624,-0.19307589880159787,-0.03941411451398136
-0.3209054593874834,-0.17416777629826896,-0.03302263648468708
-0.31877496671105193,-0.16617842876165112,-0.05246338215712384
-0.31637816245006656,-0.14354194407456725,-0.0673768308921438
-0.3006657789613848,-0.14354194407456725,-0.05965379494007989
-0.29507323568575233,-0.1374167776298269,-0.06311584553928096
-0.3059920106524634,-0.11877496671105194,-0.054061251664447404
-0.3025299600532623,-0.11717709720372836,-0.05379494007989347
-0.3174434087882823,-0.11478029294274301,-0.040745672436751
-0.3267643142476698,-0.10439414114513981,-0.02822902796271638
-0.34061251664447406,-0.1118508655126498,-0.029027962716378163
-0.3411451398135819,-0.118508655126498,-0.019174434087882823
-0.34913448735019975,-0.13075898801597868,-0.00985352862849534
-0.35872170439414114,-0.13794940079893475,0.007723035952063915
-0.3504660452729694,-0.16697736351531292,0.002663115845539281
-0.35605858854860184,-0.18375499334221038,0.015978695073235686
-0.3504660452729694,-0.2,0.003195739014647137
-0.348069241011984,-0.23541944074567245,-0.012516644474034621
-0.3509986684420772,-0.2623169107856192,-0.011984021304926764
-0.34141145139813583,-0.28122503328894805,-0.019973368841544607
-0.3411451398135819,-0.3249001331557923,-0.055126498002663116
-0.337150466045273,-0.36431424766977366,-0.07616511318242343
-0.3320905459387483,-0.3904127829560586,-0.10412782956058589
-0.33661784287616514,-0.41544607190412786,-0.11904127829560586
-0.32782956058588547,-0.4394141145139814,-0.1640479360852197
-0.32916111850865515,-0.45139813581890814,-0.17762982689747003
-0.31770972037283624,-0.4673768308921438,-0.19573901464713714
-0.3235685752330226,-0.47536617842876167,-0.20878828229027963
-0.31238348868175764,-0.46364846870838883,-0.21810918774966712
-0.3025299600532623,-0.45272969374167776,-0.21757656458055927
-0.29507323568575233,-0.4396804260985353,-0.21384820239680427
-0.28388814913448734,-0.4119840213049268,-0.19946737683089213
-0.2660452729693742,-0.3818908122503329,-0.1914780292942743
-0.25033288948069243,-0.34753661784287615,-0.18189081225033288
-0.240745672436751,-0.30173102529960055,-0.16804260985352862
-0.22796271637816246,-0.26657789613848204,-0.15579227696404793
-0.22396804260985353,-0.21544607190412782,-0.13155792276964048
-0.19547270306258321,-0.1677762982689747,-0.12729693741677764
-0.18135818908122503,-0.14380825565912117,-0.10199733688415447
-0.18135818908122503,-0.09347536617842876,-0.08255659121171771
-0.17203728362183754,-0.04580559254327563,-0.07856191744340879
-0.17416777629826896,0.003195739014647137,-0.05645805592543276
-0.1685752330226365,0.011717709720372836,-0.03914780292942743
-0.17976031957390146,0.03754993342210386,-0.006657789613848202
-0.17203728362183754,0.05033288948069241,0.016245006657789614
-0.17017310252996004,0.06817576564580559,0.05432756324900133
-0.1621837549933422,0.08255659121171771,0.10439414114513981
-0.17789613848202396,0.10039946737683089,0.12356857523302264
-0.19494007989347537,0.12197070572569907,0.15392809587217043
-0.19573901464713714,0.14647137150466044,0.1677762982689747
-0.20692410119840213,0.16804260985352862,0.19014647137150467
-0.19440745672436752,0.18242343541944075,0.2274300932090546
-0.19360852197070572,0.18189081225033288,0.22210386151797604
-0.19201065246338217,0.1840213049267643,0.244474034620506
-0.18428761651131825,0.18189081225033288,0.24314247669773636
-0.1754993342210386,0.18268974700399468,0.24420772303595206
-0.16324900133155792,0.18934753661784287,0.2359520639147803
-0.14833555259653794,0.20585885486018643,0.2215712383488682
-0.14913448735019974,0.20905459387483355,0.19494007989347537
-0.12703062583222371,0.2133155792276964,0.18615179760319575
-0.10625832223701731,0.21624500665778962,0.15632490013315578
-0.08894806924101198,0.2274300932090546,0.12862849533954726
-0.07217043941411451,0.2229027962716378,0.08974700399467377
-0.04846870838881491,0.22529960053262316,0.06471371504660453
-0.028495339547270307,0.22689747003994673,0.035153129161118506
-0.0007989347536617843,0.23302263648468707,-0.017842876165113184
0.02663115845539281,0.23488681757656457,-0.06391478029294274
0.04474034620505992,0.23808255659121172,-0.10652463382157124
0.06284953395472703,0.25033288948069243,-0.13874833555259652
0.08175765645805592,0.25778961384820237,-0.20053262316910786
0.09800266311584555,0.2711051930758988,-0.2234354194407457
0.10306258322237018,0.2870838881491345,-0.2633821571238349
0.10652463382157124,0.3230359520639148,-0.28175765645805595
0.1118508655126498,0.3499334221038615,-0.2934753661784288
0.11131824234354194,0.38721704394141143,-0.3219707057256991
0.11424766977363515,0.40798934753661786,-0.3249001331557923
0.1089214380825566,0.4511318242343542,-0.344607190412783
0.1089214380825566,0.4644474034620506,-0.36138482023968044
0.10119840213049268,0.4977363515312916,-0.37896138482023967
0.08894806924101198,0.5198402130492676,-0.38242343541944074
0.09107856191744342,0.5411451398135819,-0.37762982689747004
0.0758988015978695,0.5576564580559255,-0.38268974700399466
0.04447403462050599,0.5731025299600533,-0.3659121171770972
0.04660452729693742,0.5824234354194407,-0.3680426098535286
0.02663115845539281,0.5938748335552596,-0.3467376830892144
0.013581890812250332,0.5946737683089215,-0.3097203728362184
-0.004793608521970706,0.6018641810918774,-0.29267643142476696
-0.018908122503328895,0.607190412782956,-0.2695073235685752
-0.028761651131824235,0.6077230359520639,-0.23621837549933422
-0.028761651131824235,0.6058588548601864,-0.21544607190412782
-0.04154460719041278,0.6002663115845539,-0.1952063914780293
-0.03568575233022637,0.5893475366178429,-0.1978695073235686
-0.03462050599201065,0.574167776298269,-0.19094540612516644
-0.025832223701731025,0.5579227696404794,-0.1952063914780293
-0.00985352862849534,0.5467376830892143,-0.2066577896138482
-0.0007989347536617843,0.5129161118508655,-0.21810918774966712
0.0,0.5153129161118508,-0.21464713715046604
0.019174434087882823,0.5030625832223702,-0.2229027962716378
0.02343541944074567,0.5123834886817576,-0.2359520639147803
0.045006657789613845,0.5163781624500666,-0.27057256990679096
0.05645805592543276,0.529693741677763,-0.2825565912117177
0.0711051930758988,0.529693741677763,-0.299866844207723
0.08575233022636485,0.5387483355525965,-0.3243675099866844
0.1107856191744341,0.540878828229028,-0.32916111850865515
0.11824234354194407,0.5568575233022637,-0.3392809587217044
0.13608521970705725,0.5611185086551265,-0.35286284953395475
0.15472703062583223,0.5707057256990679,-0.3494007989347537
0.16085219707057258,0.5874833555259654,-0.35019973368841545
0.15632490013315578,0.5837549933422104,-0.34354194407456723
0.15952063914780293,0.5808255659121172,-0.3233022636484687
0.1733688415446072,0.5696404793608522,-0.2918774966711052
0.13954727030625833,0.5845539280958721,-0.25139813581890813
0.13581890812250333,0.5720372836218376,-0.20905459387483355
0.11664447403462051,0.5669773635153129,-0.17576564580559254
0.08921438082556592,0.5491344873501998,-0.13501997336884156
0.07882822902796272,0.5331557922769641,-0.08229027962716379
0.04447403462050599,0.5129161118508655,-0.037283621837549935
0.03169107856191744,0.49880159786950734,0.005326231691078562
0.012250332889480693,0.47536617842876167,0.018641810918774968
-0.009320905459387484,0.45885486018641813,0.0492676431424767
-0.033288948069241014,0.4157123834886818,0.07137150466045274
-0.045272969374167776,0.3845539280958722,0.09533954727030626
-0.04234354194407457,0.344607190412783,0.10466045272969374
-0.04154460719041278,0.3118508655126498,0.10998668442077231
-0.04607190412782956,0.26151797603195737,0.11744340878828229
-0.050865512649800264,0.21065246338215712,0.11770972037283622
-0.033288948069241014,0.17683089214380826,0.11451398135818908
-0.03914780292942743,0.13981358189081225,0.13528628495339548
-0.029560585885486018,0.0948069241011984,0.13049267643142476
-0.036218375499334224,0.06711051930758988,0.13262316910785618
-0.035153129161118506,0.03648468708388815,0.1299600532623169
-0.02929427430093209,0.0034620505992010654,0.11424766977363515
-0.019973368841544607,-0.02822902796271638,0.10758988015978695
-0.013315579227696404,-0.05672436750998668,0.08788282290279627
-0.0005326231691078562,-0.08282290279627164,0.07030625832223701
0.02077230359520639,-0.11291611185086552,0.05139813581890812
0.0388814913448735,-0.12569906790945407,0.04207723035952064
0.03861517976031957,-0.1411451398135819,0.015712383488681758
0.05858854860186418,-0.15286284953395474,0.005326231691078562
0.06524633821571238,-0.15446071904127828,0.0037283621837549932
0.0833555259653795,-0.16245006657789615,-0.014647137150466045
0.0881491344873502,-0.16378162450066577,-0.03382157123834887
0.10173102529960053,-0.15872170439414116,-0.03861517976031957
0.09320905459387484,-0.15446071904127828,-0.04633821571238349
0.10359520639147803,-0.14274300932090547,-0.05432756324900133
0.10599201065246339,-0.1448735019973369,-0.06844207723035953
0.10945406125166444,-0.13049267643142476,-0.06551264980026632
0.10785619174434088,-0.11318242343541944,-0.07137150466045274
0.11717709720372836,-0.10652463382157124,-0.07936085219707058
0.11318242343541944,-0.09507323568575234,-0.09587217043941411
0.12649800266311584,-0.0966711051930759,-0.09320905459387484
0.12649800266311584,-0.10998668442077231,-0.09587217043941411
0.11531291611185086,-0.09747003994673768,-0.09001331557922769
0.11877496671105194,-0.11158455392809587,-0.10972037283621837
0.10865512649800266,-0.11451398135818908,-0.09747003994673768
0.10466045272969374,-0.1089214380825566,-0.0948069241011984
0.08308921438082556,-0.11105193075898802,-0.07749667110519308
0.07936085219707058,-0.13262316910785618,-0.08202396804260985
0.06151797603195739,-0.14167776298268975,-0.06524633821571238
0.05938748335552597,-0.14860186418109186,-0.07003994673768309
